2024-02-01 21:22:23,603: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:23,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:23,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:23,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,608: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-02-01 21:22:23,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:23,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:23,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,611: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-02-01 21:22:23,611: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:22:23,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:23,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:23,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,614: root: INFO: Current backtesting datetime 2020-08-24 07:30:00-05:00
2024-02-01 21:22:23,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,616: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:22:23,617: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:23,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:23,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,619: root: INFO: Current backtesting datetime 2020-08-24 08:30:00-05:00
2024-02-01 21:22:23,620: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 21:22:23,622: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:22:23
2024-02-01 21:22:23,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:23,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:24,248: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:22:24
2024-02-01 21:22:24,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:24,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:24,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:24,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:24,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:24,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:24,251: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:22:24,252: root: INFO: Current backtesting datetime 2020-08-24 15:00:00-05:00
2024-02-01 21:22:24,252: root: INFO: Current backtesting datetime 2020-08-25 08:30:00-05:00
2024-02-01 21:22:24,253: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:22:24
2024-02-01 21:22:24,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:24,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:25,586: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:22:25
2024-02-01 21:22:25,586: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:25,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:25,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:25,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:25,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:25,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:25,590: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:22:25,591: root: INFO: Current backtesting datetime 2020-08-25 15:00:00-05:00
2024-02-01 21:22:25,592: root: INFO: Current backtesting datetime 2020-08-26 08:30:00-05:00
2024-02-01 21:22:25,593: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:22:25
2024-02-01 21:22:25,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:25,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:26,322: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:22:26
2024-02-01 21:22:26,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:26,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:26,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:26,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:26,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:26,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:26,326: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:22:26,327: root: INFO: Current backtesting datetime 2020-08-26 15:00:00-05:00
2024-02-01 21:22:26,327: root: INFO: Current backtesting datetime 2020-08-27 08:30:00-05:00
2024-02-01 21:22:26,329: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:22:26
2024-02-01 21:22:26,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:26,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:27,118: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:22:27
2024-02-01 21:22:27,118: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:27,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:27,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:27,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:27,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:27,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:27,202: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:22:27,203: root: INFO: Current backtesting datetime 2020-08-27 15:00:00-05:00
2024-02-01 21:22:27,203: root: INFO: Current backtesting datetime 2020-08-28 08:30:00-05:00
2024-02-01 21:22:27,205: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 21:22:27
2024-02-01 21:22:27,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:27,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,125: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 21:22:28
2024-02-01 21:22:28,125: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:28,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,127: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:28,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,129: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 21:22:28,130: root: INFO: Current backtesting datetime 2020-08-28 15:00:00-05:00
2024-02-01 21:22:28,130: root: INFO: Current backtesting datetime 2020-08-29 08:30:00-05:00
2024-02-01 21:22:28,132: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 21:22:28,132: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:28,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,133: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:28,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,135: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:28,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,136: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:28,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,138: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-02-01 21:22:28,139: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:28,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,140: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:28,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,142: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-02-01 21:22:28,142: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-02-01 21:22:28,142: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:28,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,143: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:28,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,145: root: INFO: Current backtesting datetime 2020-08-31 07:30:00-05:00
2024-02-01 21:22:28,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,149: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 21:22:28,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 21:22:28,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 21:22:28,150: root: INFO: Getting historical prices for SPY, 1 bars, 
