2024-02-01 22:15:58,983: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-02-01 22:15:58,983: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:15:58,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:15:58,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:15:58,983: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:15:58,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:15:58,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:15:58,983: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-01 22:15:58,983: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-02-01 22:15:58,983: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:15:58
2024-02-01 22:15:58,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:15:58,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:00,310: root: INFO: New market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.
2024-02-01 22:16:00,322: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:16:00
2024-02-01 22:16:00,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:00,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:00,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:00,322: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-01 22:16:00,322: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-01 22:16:00,322: root: INFO: Filled Transaction: sell 227.0 of SPY at 331.23001099 USD per share
2024-02-01 22:16:00,322: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-02-01 22:16:00,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:00,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:00,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:00,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:00,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:00,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:00,322: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:16:00,322: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-01 22:16:00,322: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-01 22:16:00,322: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:00
2024-02-01 22:16:00,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:00,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:01,379: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:16:01
2024-02-01 22:16:01,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:01,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:01,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:01,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:01,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:01,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:01,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:01,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:01,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:01,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:01,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:01,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:01,379: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:16:01,394: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-01 22:16:01,395: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-01 22:16:01,395: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:01
2024-02-01 22:16:01,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:01,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:02,339: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:16:02
2024-02-01 22:16:02,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:02,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:02,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:02,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:02,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:02,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:02,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:02,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:02,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:02,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:02,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:02,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:02,339: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:16:02,339: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-01 22:16:02,339: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-01 22:16:02,355: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:02
2024-02-01 22:16:02,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:02,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,175: root: INFO: New market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.
2024-02-01 22:16:03,175: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:16:03
2024-02-01 22:16:03,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:03,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:03,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:03,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:03,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,191: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-01 22:16:03,191: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-01 22:16:03,191: root: INFO: Filled Transaction: sell 335.0 of SPY at 335.85998535 USD per share
2024-02-01 22:16:03,191: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-02-01 22:16:03,191: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:03,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,191: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:16:03,191: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-01 22:16:03,191: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-01 22:16:03,191: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:16:03
2024-02-01 22:16:03,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:03,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,545: root: INFO: TradeWithMe : Trading iteration ended at 2024-02-01 22:16:04
2024-02-01 22:16:04,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-02-01 22:16:04,561: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-01 22:16:04,561: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-01 22:16:04,561: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-02-01 22:16:04,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:16:04,577: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:16:04,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
